# r(Å)   g(r)   (FINAL_STRUCTURE)
2.834739089861750827e+00 0.000000000000000000e+00
2.884911463133640552e+00 0.000000000000000000e+00
2.935083836405529834e+00 0.000000000000000000e+00
2.985256209677419115e+00 0.000000000000000000e+00
3.035428582949308840e+00 0.000000000000000000e+00
3.085600956221197677e+00 0.000000000000000000e+00
3.135773329493087402e+00 0.000000000000000000e+00
3.185945702764977128e+00 0.000000000000000000e+00
3.236118076036865965e+00 1.192947330731415102e-02
3.286290449308755690e+00 0.000000000000000000e+00
3.336462822580645415e+00 1.122271473193552777e-02
3.386635195852534252e+00 3.267797710481849804e-02
3.436807569124423978e+00 7.403866551396716400e-02
3.486979942396313259e+00 2.260450375867026074e-01
3.537152315668202540e+00 2.995609074145026418e-01
3.587324688940092265e+00 8.057648677663696857e-01
3.637497062211981103e+00 1.236909130678230495e+00
3.687669435483870828e+00 2.067047891555006345e+00
3.737841808755760553e+00 2.745166608553038401e+00
3.788014182027649390e+00 3.352045271867517329e+00
3.838186555299539116e+00 3.214101250561880452e+00
3.888358928571428397e+00 3.239112519487535202e+00
3.938531301843317678e+00 3.189329556663655918e+00
3.988703675115207403e+00 2.253675126419716346e+00
4.038876048387097129e+00 1.470460224213224976e+00
4.089048421658985966e+00 1.068475995275149248e+00
4.139220794930875691e+00 6.489723451209272742e-01
4.189393168202764528e+00 5.552209683601827539e-01
4.239565541474654253e+00 7.020245269225208196e-01
4.289737914746543979e+00 8.554266244093873262e-01
4.339910288018432816e+00 1.452634857234392118e+00
4.390082661290322541e+00 1.782630197042160747e+00
4.440255034562211378e+00 2.122770497373175136e+00
4.490427407834101103e+00 2.224299468567373150e+00
4.540599781105990829e+00 2.296608833833154950e+00
4.590772154377880554e+00 1.914720599617564467e+00
4.640944527649769391e+00 1.699531910480969854e+00
4.691116900921658228e+00 1.317073530059584829e+00
4.741289274193547953e+00 9.225497948514560509e-01
4.791461647465437679e+00 4.951993650715031947e-01
4.841634020737327404e+00 2.931254823056312353e-01
4.891806394009216241e+00 1.148574157463062434e-01
4.941978767281105966e+00 7.161454594703051124e-02
4.992151140552994804e+00 3.509115162587540804e-02
5.042323513824884529e+00 4.422381463111053901e-02
5.092495887096774254e+00 1.252527150827727753e-01
5.142668260368663979e+00 1.889549241392038115e-01
5.192840633640552817e+00 3.150461907366551850e-01
5.243013006912441654e+00 3.772172942502654003e-01
5.293185380184331379e+00 4.771171252522784512e-01
5.343357753456221104e+00 6.476027842475318153e-01
5.393530126728110830e+00 7.429771221640661949e-01
5.443702499999999667e+00 7.588559657599913688e-01
5.493874873271889392e+00 7.367805351546667936e-01
5.544047246543778229e+00 6.828591921204157922e-01
5.594219619815667954e+00 7.026020622932475090e-01
5.644391993087557680e+00 6.744813424624535037e-01
5.694564366359447405e+00 7.127325516725507848e-01
5.744736739631336242e+00 8.404050217229738218e-01
5.794909112903225079e+00 1.037975063623010730e+00
5.845081486175114804e+00 1.239637139331746463e+00
5.895253859447004530e+00 1.369607165040482855e+00
5.945426232718894255e+00 1.367795231250840349e+00
5.995598605990783092e+00 1.261588374560279391e+00
6.045770979262672817e+00 1.066417850388167388e+00
6.095943352534561654e+00 7.867019889712552061e-01
