# r(Å)   g(r)   (FINAL_STRUCTURE)
2.507559854838709718e-02 0.000000000000000000e+00
7.522679564516129846e-02 0.000000000000000000e+00
1.253779927419355067e-01 0.000000000000000000e+00
1.755291898387096872e-01 0.000000000000000000e+00
2.256803869354838676e-01 0.000000000000000000e+00
2.758315840322580481e-01 0.000000000000000000e+00
3.259827811290322841e-01 0.000000000000000000e+00
3.761339782258064646e-01 0.000000000000000000e+00
4.262851753225806450e-01 0.000000000000000000e+00
4.764363724193548255e-01 0.000000000000000000e+00
5.265875695161290615e-01 0.000000000000000000e+00
5.767387666129032420e-01 0.000000000000000000e+00
6.268899637096774224e-01 0.000000000000000000e+00
6.770411608064517139e-01 0.000000000000000000e+00
7.271923579032257834e-01 0.000000000000000000e+00
7.773435550000000749e-01 0.000000000000000000e+00
8.274947520967741443e-01 0.000000000000000000e+00
8.776459491935484358e-01 0.000000000000000000e+00
9.277971462903225053e-01 0.000000000000000000e+00
9.779483433870967968e-01 0.000000000000000000e+00
1.028099540483871088e+00 0.000000000000000000e+00
1.078250737580645158e+00 0.000000000000000000e+00
1.128401934677419227e+00 0.000000000000000000e+00
1.178553131774193741e+00 0.000000000000000000e+00
1.228704328870967810e+00 0.000000000000000000e+00
1.278855525967741880e+00 0.000000000000000000e+00
1.329006723064516171e+00 0.000000000000000000e+00
1.379157920161290463e+00 0.000000000000000000e+00
1.429309117258064532e+00 0.000000000000000000e+00
1.479460314354838602e+00 0.000000000000000000e+00
1.529611511451612893e+00 0.000000000000000000e+00
1.579762708548387184e+00 0.000000000000000000e+00
1.629913905645161254e+00 0.000000000000000000e+00
1.680065102741935545e+00 0.000000000000000000e+00
1.730216299838709837e+00 0.000000000000000000e+00
1.780367496935483906e+00 0.000000000000000000e+00
1.830518694032257976e+00 0.000000000000000000e+00
1.880669891129032267e+00 0.000000000000000000e+00
1.930821088225806559e+00 0.000000000000000000e+00
1.980972285322580628e+00 0.000000000000000000e+00
2.031123482419355142e+00 0.000000000000000000e+00
2.081274679516129211e+00 0.000000000000000000e+00
2.131425876612903281e+00 8.242761931089934158e-02
2.181577073709677350e+00 3.934078466142015840e-01
2.231728270806451420e+00 2.055062114220521430e+00
2.281879467903225933e+00 3.475978855344593832e+00
2.332030665000000003e+00 5.508558890652246909e+00
2.382181862096774516e+00 5.279069511546881976e+00
2.432333059193548586e+00 3.607834821540107928e+00
2.482484256290322655e+00 1.660879338944937444e+00
2.532635453387096724e+00 6.032733560065660638e-01
2.582786650483870794e+00 2.058325147460663418e-01
2.632937847580645307e+00 5.401805164418493899e-02
2.683089044677419377e+00 0.000000000000000000e+00
2.733240241774193446e+00 1.670875954983594772e-02
2.783391438870967960e+00 0.000000000000000000e+00
2.833542635967742029e+00 0.000000000000000000e+00
2.883693833064516099e+00 0.000000000000000000e+00
2.933845030161290168e+00 0.000000000000000000e+00
2.983996227258064682e+00 0.000000000000000000e+00
3.034147424354838751e+00 0.000000000000000000e+00
3.084298621451612821e+00 0.000000000000000000e+00
3.134449818548387334e+00 0.000000000000000000e+00
3.184601015645161404e+00 0.000000000000000000e+00
3.234752212741935473e+00 0.000000000000000000e+00
3.284903409838709543e+00 0.000000000000000000e+00
3.335054606935484056e+00 2.244542946387099308e-02
3.385205804032258126e+00 4.357063613975811073e-02
3.435357001129032195e+00 4.230780886512401640e-02
3.485508198225806709e+00 8.219819548607373849e-02
3.535659395322580778e+00 3.894291796388527072e-01
3.585810592419354847e+00 6.892687423061727436e-01
3.635961789516128917e+00 1.199140912947588955e+00
3.686112986612903430e+00 1.837375903604465011e+00
3.736264183709677500e+00 2.816701894769396919e+00
3.786415380806451569e+00 3.378165105154805836e+00
3.836566577903226083e+00 3.570281336376081249e+00
3.886717775000000152e+00 3.867103722245371245e+00
3.936868972096774222e+00 2.843013468440073854e+00
3.987020169193548291e+00 2.269380179565530842e+00
4.037171366290322361e+00 1.439825636208756920e+00
4.087322563387097318e+00 8.517920521773875153e-01
4.137473760483871388e+00 4.885522148663193898e-01
4.187624957580645457e+00 5.481027508171012474e-01
4.237776154677419527e+00 6.672708374709142021e-01
4.287927351774193596e+00 9.368958267340793400e-01
4.338078548870967666e+00 1.578662538912285696e+00
4.388229745967741735e+00 1.678913531032445450e+00
4.438380943064515805e+00 1.958018160263562457e+00
4.488532140161290762e+00 2.453544817695513025e+00
4.538683337258064832e+00 2.223892986851651266e+00
4.588834534354838901e+00 2.169621484396350386e+00
4.638985731451612970e+00 1.711132810893824630e+00
4.689136928548387040e+00 1.254626078203296968e+00
4.739288125645161109e+00 7.613814571966943667e-01
4.789439322741936067e+00 5.006411163360195982e-01
4.839590519838710136e+00 2.238412773970257508e-01
4.889741716935484206e+00 1.514029571201319091e-01
4.939892914032258275e+00 8.184519536803550044e-02
4.990044111129032345e+00 5.514323826923241828e-02
5.040195308225806414e+00 7.862011489975273548e-02
5.090346505322580484e+00 9.634824237136481451e-02
5.140497702419354553e+00 1.606116855183220282e-01
5.190648899516128623e+00 3.011470940865048074e-01
5.240800096612903580e+00 3.772172942502613480e-01
5.290951293709677650e+00 4.459038553759657741e-01
5.341102490806451719e+00 6.607298677120155839e-01
5.391253687903225789e+00 7.816291111783741918e-01
5.441404884999999858e+00 8.558208947182198711e-01
5.491556082096773928e+00 6.995275867479752163e-01
5.541707279193548885e+00 6.462774496853768147e-01
5.591858476290322955e+00 6.507053190556836286e-01
5.642009673387097024e+00 6.901669550778671836e-01
5.692160870483871093e+00 6.202699503744841802e-01
5.742312067580645163e+00 7.684784658097537635e-01
5.792463264677419232e+00 1.049136085812493624e+00
5.842614461774193302e+00 1.312772073805611450e+00
5.892765658870967371e+00 1.405554859660954392e+00
5.942916855967742329e+00 1.495031996948578579e+00
5.993068053064516398e+00 1.390180027063677271e+00
6.043219250161290468e+00 1.032237791080870437e+00
6.093370447258064537e+00 7.732540917238744926e-01
6.143521644354838607e+00 5.390914121775224332e-01
6.193672841451612676e+00 3.384125414745975391e-01
6.243824038548387634e+00 2.177294989721468566e-01
6.293975235645161703e+00 2.205757115066591945e-01
6.344126432741935773e+00 3.287546852115381668e-01
6.394277629838709842e+00 6.105999973285822779e-01
6.444428826935483912e+00 9.347626264087665060e-01
6.494580024032257981e+00 1.263675537374472801e+00
6.544731221129032050e+00 1.672777360867655494e+00
6.594882418225806120e+00 2.003324130757607957e+00
6.645033615322581078e+00 2.015603529145098882e+00
6.695184812419355147e+00 2.211084492131206947e+00
6.745336009516129216e+00 2.192045720965556832e+00
6.795487206612903286e+00 1.775964196747024770e+00
6.845638403709677355e+00 1.638163589358666350e+00
6.895789600806451425e+00 1.420166790398032619e+00
6.945940797903226382e+00 1.448891924083064442e+00
6.996091995000000452e+00 1.377186900331227148e+00
7.046243192096774521e+00 1.405421924635872788e+00
7.096394389193548591e+00 1.219550570587927041e+00
7.146545586290322660e+00 1.072957222492661344e+00
7.196696783387096730e+00 8.652433839316103770e-01
7.246847980483870799e+00 6.797950593971365807e-01
7.296999177580644869e+00 5.485769549459018624e-01
7.347150374677419826e+00 4.046788538214693420e-01
7.397301571774193896e+00 3.079622348597235715e-01
7.447452768870967965e+00 3.600931271940112088e-01
7.497603965967742035e+00 4.463355211117812082e-01
7.547755163064516104e+00 5.697025305092329184e-01
7.597906360161290173e+00 7.935761735180468790e-01
7.648057557258065131e+00 8.152137901526402830e-01
7.698208754354839201e+00 9.331142651749863015e-01
7.748359951451613270e+00 1.072853978800343500e+00
7.798511148548387339e+00 1.104255040811964461e+00
7.848662345645161409e+00 1.227981604410143923e+00
7.898813542741935478e+00 1.390502031232200952e+00
7.948964739838709548e+00 1.412522798960294201e+00
7.999115936935483617e+00 1.463146673411530818e+00
8.049267134032257687e+00 1.444971173528300401e+00
8.099418331129031756e+00 1.368144118172381907e+00
8.149569528225805826e+00 1.253623518152324756e+00
8.199720725322581671e+00 9.969808491488330038e-01
8.249871922419355741e+00 8.345025207697324143e-01
8.300023119516129810e+00 7.320376965697048544e-01
8.350174316612903880e+00 6.946264920371315599e-01
8.400325513709677949e+00 8.066466382510961708e-01
8.450476710806452019e+00 8.862500495290306368e-01
8.500627907903226088e+00 1.090029101135373102e+00
8.550779105000000158e+00 1.215568340234539413e+00
8.600930302096774227e+00 1.260493239711174995e+00
8.651081499193548296e+00 1.307633523141224163e+00
8.701232696290322366e+00 1.269521215281347759e+00
8.751383893387096435e+00 1.168628578799770112e+00
8.801535090483870505e+00 1.063501035595584954e+00
8.851686287580644574e+00 1.022807361415340566e+00
8.901837484677418644e+00 8.317359192548785529e-01
8.951988681774194490e+00 6.542159254543721270e-01
9.002139878870968559e+00 6.223013373007677540e-01
9.052291075967742628e+00 4.722321693870759063e-01
9.102442273064516698e+00 4.218451615206868510e-01
9.152593470161290767e+00 3.486891480656283404e-01
9.202744667258064837e+00 2.874159051246288898e-01
9.252895864354838906e+00 2.915987041814870340e-01
9.303047061451612976e+00 3.504828665101282215e-01
9.353198258548387045e+00 4.380554227626716202e-01
9.403349455645161115e+00 5.308033676916329435e-01
9.453500652741935184e+00 6.592766118796363761e-01
9.503651849838709254e+00 7.559921538153198117e-01
9.553803046935483323e+00 8.779978835116168945e-01
9.603954244032259169e+00 9.514066436373798119e-01
9.654105441129033238e+00 1.072801741809485288e+00
9.704256638225807308e+00 1.081624838021567392e+00
9.754407835322581377e+00 1.031173577552318754e+00
9.804559032419355447e+00 9.401420848970196698e-01
9.854710229516129516e+00 1.034711394982726462e+00
9.904861426612903585e+00 9.886334243400839439e-01
9.955012623709677655e+00 1.162596894513419299e+00
1.000516382080645172e+01 1.313079617717295644e+00
1.005531501790322579e+01 1.522238916574570222e+00
1.010546621499999986e+01 1.822535722214189580e+00
1.015561741209677393e+01 1.998230271189961549e+00
1.020576860919354800e+01 2.206345319331227461e+00
1.025591980629032207e+01 2.337911861109970513e+00
1.030607100338709614e+01 2.212968381371932747e+00
1.035622220048387021e+01 2.030971685635371227e+00
1.040637339758064606e+01 1.956114164571625125e+00
1.045652459467742013e+01 1.614305983705391023e+00
1.050667579177419420e+01 1.414613598985969833e+00
1.055682698887096826e+01 1.162630560891256826e+00
1.060697818596774233e+01 9.364191625610738257e-01
1.065712938306451640e+01 7.418814306985094253e-01
1.070728058016129047e+01 5.084751417931709927e-01
1.075743177725806454e+01 3.829326274804107921e-01
1.080758297435483861e+01 3.943487205276252627e-01
1.085773417145161268e+01 3.642430444676985624e-01
