# r(Å)   g(r)   (FINAL_STRUCTURE)
2.507559854838709718e-02 0.000000000000000000e+00
7.522679564516129846e-02 0.000000000000000000e+00
1.253779927419355067e-01 0.000000000000000000e+00
1.755291898387096872e-01 0.000000000000000000e+00
2.256803869354838676e-01 0.000000000000000000e+00
2.758315840322580481e-01 0.000000000000000000e+00
3.259827811290322841e-01 0.000000000000000000e+00
3.761339782258064646e-01 0.000000000000000000e+00
4.262851753225806450e-01 0.000000000000000000e+00
4.764363724193548255e-01 0.000000000000000000e+00
5.265875695161290615e-01 0.000000000000000000e+00
5.767387666129032420e-01 0.000000000000000000e+00
6.268899637096774224e-01 0.000000000000000000e+00
6.770411608064517139e-01 0.000000000000000000e+00
7.271923579032257834e-01 0.000000000000000000e+00
7.773435550000000749e-01 0.000000000000000000e+00
8.274947520967741443e-01 0.000000000000000000e+00
8.776459491935484358e-01 0.000000000000000000e+00
9.277971462903225053e-01 0.000000000000000000e+00
9.779483433870967968e-01 0.000000000000000000e+00
1.028099540483871088e+00 0.000000000000000000e+00
1.078250737580645158e+00 0.000000000000000000e+00
1.128401934677419227e+00 0.000000000000000000e+00
1.178553131774193741e+00 0.000000000000000000e+00
1.228704328870967810e+00 0.000000000000000000e+00
1.278855525967741880e+00 0.000000000000000000e+00
1.329006723064516171e+00 0.000000000000000000e+00
1.379157920161290463e+00 0.000000000000000000e+00
1.429309117258064532e+00 0.000000000000000000e+00
1.479460314354838602e+00 0.000000000000000000e+00
1.529611511451612893e+00 0.000000000000000000e+00
1.579762708548387184e+00 0.000000000000000000e+00
1.629913905645161254e+00 0.000000000000000000e+00
1.680065102741935545e+00 0.000000000000000000e+00
1.730216299838709837e+00 0.000000000000000000e+00
1.780367496935483906e+00 0.000000000000000000e+00
1.830518694032257976e+00 0.000000000000000000e+00
1.880669891129032267e+00 0.000000000000000000e+00
1.930821088225806559e+00 0.000000000000000000e+00
1.980972285322580628e+00 0.000000000000000000e+00
2.031123482419355142e+00 0.000000000000000000e+00
2.081274679516129211e+00 2.881590020293943455e-02
2.131425876612903281e+00 1.099034924145324554e-01
2.181577073709677350e+00 4.983166057113220249e-01
2.231728270806451420e+00 1.553827452215516436e+00
2.281879467903225933e+00 3.859535142830893495e+00
2.332030665000000003e+00 5.210178617408583790e+00
2.382181862096774516e+00 5.081104404863873825e+00
2.432333059193548586e+00 3.945410009520469163e+00
2.482484256290322655e+00 1.924189478045964075e+00
2.532635453387096724e+00 5.059712018119586485e-01
2.582786650483870794e+00 1.684084211558724564e-01
2.632937847580645307e+00 1.800601721472831068e-02
2.683089044677419377e+00 1.733920535094771176e-02
2.733240241774193446e+00 0.000000000000000000e+00
2.783391438870967960e+00 0.000000000000000000e+00
2.833542635967742029e+00 0.000000000000000000e+00
2.883693833064516099e+00 0.000000000000000000e+00
2.933845030161290168e+00 0.000000000000000000e+00
2.983996227258064682e+00 0.000000000000000000e+00
3.034147424354838751e+00 0.000000000000000000e+00
3.084298621451612821e+00 0.000000000000000000e+00
3.134449818548387334e+00 0.000000000000000000e+00
3.184601015645161404e+00 0.000000000000000000e+00
3.234752212741935473e+00 0.000000000000000000e+00
3.284903409838709543e+00 0.000000000000000000e+00
3.335054606935484056e+00 2.244542946387099308e-02
3.385205804032258126e+00 3.267797710481858131e-02
3.435357001129032195e+00 7.403866551396702522e-02
3.485508198225806709e+00 6.164864661455530387e-02
3.535659395322580778e+00 2.196779987706348469e-01
3.585810592419354847e+00 6.504367004861066892e-01
3.635961789516128917e+00 1.454076382629359898e+00
3.686112986612903430e+00 2.085421650591067877e+00
3.736264183709677500e+00 2.736224697775985870e+00
3.786415380806451569e+00 3.343338660771766779e+00
3.836566577903226083e+00 3.629644684011788414e+00
3.886717775000000152e+00 3.338269025186175298e+00
3.936868972096774222e+00 2.971875268709312401e+00
3.987020169193548291e+00 2.340052918721550856e+00
4.037171366290322361e+00 1.562363988226523448e+00
4.087322563387097318e+00 8.219046117501107585e-01
4.137473760483871388e+00 5.614704558911431942e-01
4.187624957580645457e+00 5.979302736186558054e-01
4.237776154677419527e+00 5.352068175547958218e-01
4.287927351774193596e+00 9.708413277027053701e-01
4.338078548870967666e+00 1.446001821356631467e+00
4.388229745967741735e+00 1.568714573397111289e+00
4.438380943064515805e+00 2.255839692730835733e+00
4.488532140161290762e+00 2.447348997448807406e+00
4.538683337258064832e+00 2.157236793785253237e+00
4.588834534354838901e+00 2.104414281313399915e+00
4.638985731451612970e+00 1.786538663577281305e+00
4.689136928548387040e+00 1.248949037125453909e+00
4.739288125645161109e+00 7.891691016199313680e-01
4.789439322741936067e+00 4.625488574843659162e-01
4.839590519838710136e+00 2.931254823056289593e-01
4.889741716935484206e+00 1.200782073711391118e-01
4.939892914032258275e+00 7.161454594703106635e-02
4.990044111129032345e+00 6.516928159091103789e-02
5.040195308225806414e+00 4.422381463111091371e-02
5.090346505322580484e+00 7.226118177852360047e-02
5.140497702419354553e+00 1.795071779322422734e-01
5.190648899516128623e+00 2.455507074859193117e-01
5.240800096612903580e+00 3.908516542834033491e-01
5.290951293709677650e+00 6.153473204188327772e-01
5.341102490806451719e+00 6.869840346409697984e-01
5.391253687903225789e+00 7.043251331497437651e-01
5.441404884999999858e+00 7.462083663306645631e-01
5.491556082096773928e+00 6.788315042998103177e-01
5.541707279193548885e+00 7.275702106520908208e-01
5.591858476290322955e+00 6.347370903672006071e-01
5.642009673387097024e+00 5.960532793854307343e-01
5.692160870483871093e+00 6.896169013480289989e-01
5.742312067580645163e+00 8.441906299289413385e-01
5.792463264677419232e+00 1.052856426542325030e+00
5.842614461774193302e+00 1.290831593463456439e+00
5.892765658870967371e+00 1.416339168047100028e+00
5.942916855967742329e+00 1.424344904894272235e+00
5.993068053064516398e+00 1.362376426522403872e+00
6.043219250161290468e+00 1.032237791080870437e+00
6.093370447258064537e+00 7.867019889712462133e-01
6.143521644354838607e+00 5.556279585633360218e-01
6.193672841451612676e+00 3.221427077498573155e-01
6.243824038548387634e+00 2.433447341453405799e-01
6.293975235645161703e+00 2.615397722150387683e-01
6.344126432741935773e+00 3.256532259170897281e-01
6.394277629838709842e+00 5.251159977025807724e-01
6.444428826935483912e+00 9.437796292358606731e-01
6.494580024032257981e+00 1.207446415102540804e+00
6.544731221129032050e+00 1.713576808693695774e+00
6.594882418225806120e+00 1.963142844467340886e+00
6.645033615322581078e+00 2.213488868612359717e+00
6.695184812419355147e+00 2.205515009783269420e+00
6.745336009516129216e+00 2.106997639175904435e+00
6.795487206612903286e+00 1.743526494523334858e+00
6.845638403709677355e+00 1.747374495315910714e+00
6.895789600806451425e+00 1.477918489822721559e+00
6.945940797903226382e+00 1.363510792842455244e+00
6.996091995000000452e+00 1.328730324208461822e+00
7.046243192096774521e+00 1.279713344614775039e+00
7.096394389193548591e+00 1.274083319679257142e+00
7.146545586290322660e+00 1.097398161501605740e+00
7.196696783387096730e+00 8.893448709492038917e-01
7.246847980483870799e+00 6.560260013762576614e-01
7.296999177580644869e+00 5.813977984042036917e-01
7.347150374677419826e+00 4.093037550080004250e-01
7.397301571774193896e+00 3.262118487773368325e-01
7.447452768870967965e+00 3.848495296885994787e-01
7.497603965967742035e+00 4.108063254013906707e-01
7.547755163064516104e+00 6.135258020868662454e-01
7.597906360161290173e+00 7.049205247054040058e-01
7.648057557258065131e+00 8.685654779898550615e-01
7.698208754354839201e+00 9.562841453486314869e-01
7.748359951451613270e+00 1.068695630045303435e+00
7.798511148548387339e+00 1.122727708780937750e+00
7.848662345645161409e+00 1.130715734753894974e+00
7.898813542741935478e+00 1.324478193778010127e+00
7.948964739838709548e+00 1.519202842518134533e+00
7.999115936935483617e+00 1.494360469110976641e+00
8.049267134032257687e+00 1.441117917065558363e+00
8.099418331129031756e+00 1.390978234191948770e+00
8.149569528225805826e+00 1.216033607563049568e+00
8.199720725322581671e+00 1.021116325943869807e+00
8.249871922419355741e+00 8.051573771822252423e-01
8.300023119516129810e+00 7.936448294493334554e-01
8.350174316612903880e+00 7.125292366772637553e-01
8.400325513709677949e+00 8.048776763251068722e-01
8.450476710806452019e+00 8.827539941068254237e-01
8.500627907903226088e+00 1.024385510258758014e+00
8.550779105000000158e+00 1.200203010091125178e+00
8.600930302096774227e+00 1.316177680019700702e+00
8.651081499193548296e+00 1.210895328827204853e+00
8.701232696290322366e+00 1.215113163197861557e+00
8.751383893387096435e+00 1.144180282172159835e+00
8.801535090483870505e+00 1.086060148471854836e+00
8.851686287580644574e+00 9.734194670167805041e-01
8.901837484677418644e+00 9.057730181279454174e-01
8.951988681774194490e+00 7.507906573071603251e-01
9.002139878870968559e+00 6.284627366799833137e-01
9.052291075967742628e+00 4.935587834884276881e-01
9.102442273064516698e+00 3.932199541317830671e-01
9.152593470161290767e+00 2.786532935396260346e-01
9.202744667258064837e+00 3.124726763406222019e-01
9.252895864354838906e+00 3.251325551623580612e-01
9.303047061451612976e+00 3.807715092949541247e-01
9.353198258548387045e+00 4.038100476932771077e-01
9.403349455645161115e+00 5.463321896187818272e-01
9.453500652741935184e+00 7.165442836742658139e-01
9.503651849838709254e+00 7.352611075498174387e-01
9.553803046935483323e+00 9.162906260946781511e-01
9.603954244032259169e+00 9.270463028330088173e-01
9.654105441129033238e+00 1.037979213361237329e+00
9.704256638225807308e+00 1.060416507864281765e+00
9.754407835322581377e+00 9.852561790608032055e-01
9.804559032419355447e+00 9.985763305052598460e-01
9.854710229516129516e+00 9.241707987485471287e-01
9.904861426612903585e+00 9.606412295711240779e-01
9.955012623709677655e+00 1.180231083595963071e+00
1.000516382080645172e+01 1.412838752966472766e+00
1.005531501790322579e+01 1.571622174208781697e+00
1.010546621499999986e+01 1.839648733690379068e+00
1.015561741209677393e+01 2.110789577804538464e+00
1.020576860919354800e+01 2.172788736527710540e+00
1.025591980629032207e+01 2.188380442582124719e+00
1.030607100338709614e+01 2.137753311585526284e+00
1.035622220048387021e+01 2.022824521280386811e+00
1.040637339758064606e+01 1.905395824417735140e+00
1.045652459467742013e+01 1.693080462401057140e+00
1.050667579177419420e+01 1.467760552744835190e+00
1.055682698887096826e+01 1.179431580557315451e+00
1.060697818596774233e+01 9.430761708257260345e-01
1.065712938306451640e+01 6.572519934188276736e-01
1.070728058016129047e+01 5.411394977970148679e-01
1.075743177725806454e+01 4.498110018572712976e-01
1.080758297435483861e+01 3.697687189771228788e-01
1.085773417145161268e+01 3.578899681107038377e-01
