# r(Å)   g(r)   (FINAL_STRUCTURE)
2.507559854838709718e-02 0.000000000000000000e+00
7.522679564516129846e-02 0.000000000000000000e+00
1.253779927419355067e-01 0.000000000000000000e+00
1.755291898387096872e-01 0.000000000000000000e+00
2.256803869354838676e-01 0.000000000000000000e+00
2.758315840322580481e-01 0.000000000000000000e+00
3.259827811290322841e-01 0.000000000000000000e+00
3.761339782258064646e-01 0.000000000000000000e+00
4.262851753225806450e-01 0.000000000000000000e+00
4.764363724193548255e-01 0.000000000000000000e+00
5.265875695161290615e-01 0.000000000000000000e+00
5.767387666129032420e-01 0.000000000000000000e+00
6.268899637096774224e-01 0.000000000000000000e+00
6.770411608064517139e-01 0.000000000000000000e+00
7.271923579032257834e-01 0.000000000000000000e+00
7.773435550000000749e-01 0.000000000000000000e+00
8.274947520967741443e-01 0.000000000000000000e+00
8.776459491935484358e-01 0.000000000000000000e+00
9.277971462903225053e-01 0.000000000000000000e+00
9.779483433870967968e-01 0.000000000000000000e+00
1.028099540483871088e+00 0.000000000000000000e+00
1.078250737580645158e+00 0.000000000000000000e+00
1.128401934677419227e+00 0.000000000000000000e+00
1.178553131774193741e+00 0.000000000000000000e+00
1.228704328870967810e+00 0.000000000000000000e+00
1.278855525967741880e+00 0.000000000000000000e+00
1.329006723064516171e+00 0.000000000000000000e+00
1.379157920161290463e+00 0.000000000000000000e+00
1.429309117258064532e+00 0.000000000000000000e+00
1.479460314354838602e+00 0.000000000000000000e+00
1.529611511451612893e+00 0.000000000000000000e+00
1.579762708548387184e+00 0.000000000000000000e+00
1.629913905645161254e+00 0.000000000000000000e+00
1.680065102741935545e+00 0.000000000000000000e+00
1.730216299838709837e+00 0.000000000000000000e+00
1.780367496935483906e+00 0.000000000000000000e+00
1.830518694032257976e+00 0.000000000000000000e+00
1.880669891129032267e+00 0.000000000000000000e+00
1.930821088225806559e+00 0.000000000000000000e+00
1.980972285322580628e+00 0.000000000000000000e+00
2.031123482419355142e+00 0.000000000000000000e+00
2.081274679516129211e+00 0.000000000000000000e+00
2.131425876612903281e+00 5.495174620726622772e-02
2.181577073709677350e+00 3.934078466142015840e-01
2.231728270806451420e+00 1.629012651516267063e+00
2.281879467903225933e+00 4.099257822509831506e+00
2.332030665000000003e+00 5.577415876785400073e+00
2.382181862096774516e+00 4.971123790039980506e+00
2.432333059193548586e+00 3.797720864779061234e+00
2.482484256290322655e+00 1.822916347622492328e+00
2.532635453387096724e+00 4.086690476173512332e-01
2.582786650483870794e+00 1.871204679509693991e-01
2.632937847580645307e+00 1.800601721472831068e-02
2.683089044677419377e+00 0.000000000000000000e+00
2.733240241774193446e+00 0.000000000000000000e+00
2.783391438870967960e+00 0.000000000000000000e+00
2.833542635967742029e+00 0.000000000000000000e+00
2.883693833064516099e+00 0.000000000000000000e+00
2.933845030161290168e+00 0.000000000000000000e+00
2.983996227258064682e+00 0.000000000000000000e+00
3.034147424354838751e+00 0.000000000000000000e+00
3.084298621451612821e+00 0.000000000000000000e+00
3.134449818548387334e+00 0.000000000000000000e+00
3.184601015645161404e+00 0.000000000000000000e+00
3.234752212741935473e+00 0.000000000000000000e+00
3.284903409838709543e+00 0.000000000000000000e+00
3.335054606935484056e+00 0.000000000000000000e+00
3.385205804032258126e+00 1.089265903493952768e-02
3.435357001129032195e+00 0.000000000000000000e+00
3.485508198225806709e+00 9.247296992183294539e-02
3.535659395322580778e+00 1.497804537072510433e-01
3.585810592419354847e+00 4.951085332058424160e-01
3.635961789516128917e+00 1.359655838302778141e+00
3.686112986612903430e+00 1.837375903604465011e+00
3.736264183709677500e+00 2.628921768451437213e+00
3.786415380806451569e+00 3.639363438027600317e+00
3.836566577903226083e+00 4.096070986863770358e+00
3.886717775000000152e+00 3.825788511537621783e+00
3.936868972096774222e+00 3.132952519045860473e+00
3.987020169193548291e+00 2.183002387263728750e+00
4.037171366290322361e+00 1.363239166197652841e+00
4.087322563387097318e+00 6.799392697205461911e-01
4.137473760483871388e+00 3.864666774315660969e-01
4.187624957580645457e+00 3.559108771539618021e-01
4.237776154677419527e+00 5.560590312257618351e-01
4.287927351774193596e+00 8.554266244093767790e-01
4.338078548870967666e+00 1.319974139678759872e+00
4.388229745967741735e+00 1.763183322165348121e+00
4.438380943064515805e+00 2.312869347884143334e+00
4.488532140161290762e+00 2.608440323863159271e+00
4.538683337258064832e+00 2.460219489541608962e+00
4.588834534354838901e+00 2.294107963009255791e+00
4.638985731451612970e+00 1.780738213370861578e+00
4.689136928548387040e+00 1.158116379879966518e+00
4.739288125645161109e+00 6.391158217344514725e-01
4.789439322741936067e+00 4.353401011617561434e-01
4.839590519838710136e+00 2.345003858445031675e-01
4.889741716935484206e+00 5.742870787315348946e-02
4.939892914032258275e+00 4.092259768401775022e-02
4.990044111129032345e+00 2.005208664335724270e-02
5.040195308225806414e+00 1.474127154370363964e-02
5.090346505322580484e+00 8.189600601566009164e-02
5.140497702419354553e+00 1.228207006904815518e-01
5.190648899516128623e+00 2.409176752692038515e-01
5.240800096612903580e+00 3.999412276388313314e-01
5.290951293709677650e+00 5.172484722361203602e-01
5.341102490806451719e+00 7.701222299159916629e-01
5.391253687903225789e+00 7.730397802863041568e-01
5.441404884999999858e+00 8.558208947182198711e-01
5.491556082096773928e+00 7.285021021754061188e-01
5.541707279193548885e+00 6.625360018787196381e-01
5.591858476290322955e+00 6.546973762278044395e-01
5.642009673387097024e+00 5.058610068468458731e-01
5.692160870483871093e+00 6.048595168248075415e-01
5.742312067580645163e+00 7.684784658097537635e-01
5.792463264677419232e+00 1.086339493110809018e+00
5.842614461774193302e+00 1.312772073805611450e+00
5.892765658870967371e+00 1.459476401591681682e+00
5.942916855967742329e+00 1.625803117249045249e+00
5.993068053064516398e+00 1.424934527740269186e+00
6.043219250161290468e+00 1.148449992725736557e+00
6.093370447258064537e+00 8.102358091541467244e-01
6.143521644354838607e+00 4.101063503681765532e-01
6.193672841451612676e+00 2.310316388913117858e-01
6.243824038548387634e+00 1.568933154358116977e-01
6.293975235645161703e+00 1.197411005321864230e-01
6.344126432741935773e+00 2.512182028503263664e-01
6.394277629838709842e+00 4.610029979830795877e-01
6.444428826935483912e+00 7.724565755210707207e-01
6.494580024032257981e+00 1.284391529790447795e+00
6.544731221129032050e+00 1.766033241612890548e+00
6.594882418225806120e+00 2.244411848499211271e+00
6.645033615322581078e+00 2.238931269401007729e+00
6.695184812419355147e+00 2.191591303913425381e+00
6.745336009516129216e+00 2.235941505115054628e+00
6.795487206612903286e+00 1.886793012677965287e+00
6.845638403709677355e+00 1.651481992524183928e+00
6.895789600806451425e+00 1.328289086767845628e+00
6.945940797903226382e+00 1.314351959703922601e+00
6.996091995000000452e+00 1.382287592554676259e+00
7.046243192096774521e+00 1.435591983840936114e+00
7.096394389193548591e+00 1.293913410257922614e+00
7.146545586290322660e+00 1.192717823636489038e+00
7.196696783387096730e+00 9.013956144580007601e-01
7.246847980483870799e+00 6.370107549595545038e-01
7.296999177580644869e+00 5.087230736036781886e-01
7.347150374677419826e+00 3.121808300908477385e-01
7.397301571774193896e+00 2.030269548334474039e-01
7.447452768870967965e+00 2.588169351706955390e-01
7.497603965967742035e+00 4.263503485246865621e-01
7.547755163064516104e+00 5.762760212458779563e-01
7.597906360161290173e+00 7.611411800500067493e-01
7.648057557258065131e+00 8.152137901526402830e-01
7.698208754354839201e+00 1.013155669411215376e+00
7.748359951451613270e+00 1.058299758157703163e+00
7.798511148548387339e+00 1.104255040811964461e+00
7.848662345645161409e+00 1.264456305531237446e+00
7.898813542741935478e+00 1.288465191530269616e+00
7.948964739838709548e+00 1.384865009889743037e+00
7.999115936935483617e+00 1.576296682822022399e+00
8.049267134032257687e+00 1.658826907210488866e+00
8.099418331129031756e+00 1.558428418335439103e+00
8.149569528225805826e+00 1.231069571798759643e+00
8.199720725322581671e+00 9.839848231822746483e-01
8.249871922419355741e+00 7.097856605228273219e-01
8.300023119516129810e+00 5.635240683989559685e-01
8.350174316612903880e+00 5.764683774122586479e-01
8.400325513709677949e+00 7.217364658036122815e-01
8.450476710806452019e+00 8.460454121736703526e-01
8.500627907903226088e+00 1.103848804477818524e+00
8.550779105000000158e+00 1.318003874523966834e+00
8.600930302096774227e+00 1.395485822277298116e+00
8.651081499193548296e+00 1.412711216965072403e+00
8.701232696290322366e+00 1.300847063450627727e+00
8.751383893387096435e+00 1.220784944938672067e+00
8.801535090483870505e+00 9.990464273776706872e-01
8.851686287580644574e+00 9.941305195064993327e-01
8.901837484677418644e+00 8.301606618320473974e-01
8.951988681774194490e+00 7.289834597920146209e-01
9.002139878870968559e+00 6.038171391631211860e-01
9.052291075967742628e+00 4.798488172804158403e-01
9.102442273064516698e+00 3.871935946814875629e-01
9.152593470161290767e+00 2.354396811725182614e-01
9.202744667258064837e+00 2.461459290041693726e-01
9.252895864354838906e+00 2.391109374288193645e-01
9.303047061451612976e+00 3.375020196023456598e-01
9.353198258548387045e+00 3.995293758096027936e-01
9.403349455645161115e+00 5.180979679330566245e-01
9.453500652741935184e+00 6.536895219484530895e-01
9.503651849838709254e+00 7.532280143132529249e-01
9.553803046935483323e+00 9.067174404489127815e-01
9.603954244032259169e+00 9.717069276410222889e-01
9.654105441129033238e+00 1.138428814654260268e+00
9.704256638225807308e+00 1.096205565004701121e+00
9.754407835322581377e+00 1.108577192152301993e+00
9.804559032419355447e+00 1.006367563253025343e+00
9.854710229516129516e+00 9.267415102888768574e-01
9.904861426612903585e+00 8.817541352222370010e-01
9.955012623709677655e+00 9.988508530326559720e-01
1.000516382080645172e+01 1.173416828368447407e+00
1.005531501790322579e+01 1.516066009370293788e+00
1.010546621499999986e+01 1.892210126081532939e+00
1.015561741209677393e+01 2.160412497924943498e+00
1.020576860919354800e+01 2.386112727207209794e+00
1.025591980629032207e+01 2.341472132979681042e+00
1.030607100338709614e+01 2.323440515120717809e+00
1.035622220048387021e+01 2.107787806696651778e+00
1.040637339758064606e+01 1.903090445319830959e+00
1.045652459467742013e+01 1.784413191323568570e+00
1.050667579177419420e+01 1.446275613991251152e+00
1.055682698887096826e+01 1.176071376624103770e+00
1.060697818596774233e+01 8.631920716498998614e-01
1.065712938306451640e+01 6.517565754136535050e-01
1.070728058016129047e+01 4.627450433877894342e-01
1.075743177725806454e+01 3.397852891727588531e-01
1.080758297435483861e+01 2.799982785318098077e-01
1.085773417145161268e+01 3.557722759917055777e-01
