# r(Å)   g(r)   (FINAL_STRUCTURE)
9.025141170871560092e+00 6.972786558206146568e-01
9.075141952981651272e+00 6.387690434982314924e-01
9.125142735091742452e+00 5.453493699758832358e-01
9.175143517201835408e+00 5.269854825369003626e-01
9.225144299311926588e+00 4.889961963289040647e-01
9.275145081422017768e+00 4.822170342644888086e-01
9.325145863532110724e+00 5.086630050531516511e-01
9.375146645642200127e+00 5.226075842495441215e-01
9.425147427752293083e+00 6.201982455756408497e-01
9.475148209862386040e+00 6.588569986284359414e-01
9.525148991972475443e+00 7.298468277252259107e-01
9.575149774082568399e+00 8.492793948526983216e-01
9.625150556192661355e+00 9.520716150569438208e-01
9.675151338302750759e+00 9.324704840886318680e-01
9.725152120412843715e+00 1.052971590471515562e+00
9.775152902522936671e+00 9.942928479081878379e-01
9.825153684633026074e+00 1.051980863553434453e+00
9.875154466743119031e+00 1.109794445773942817e+00
9.925155248853211987e+00 1.133180925663399341e+00
9.975156030963301390e+00 1.278355724965421159e+00
1.002515681307339435e+01 1.348969922223783868e+00
1.007515759518348730e+01 1.575405577707248650e+00
1.012515837729357671e+01 1.602009006264840441e+00
1.017515915940366966e+01 1.760733310529212892e+00
1.022515994151376262e+01 1.886244243479513472e+00
1.027516072362385202e+01 1.879086866008805812e+00
1.032516150573394498e+01 1.966498937990524443e+00
1.037516228784403616e+01 1.835743798702650809e+00
1.042516306995412734e+01 1.676094300582564145e+00
1.047516385206422029e+01 1.525365187241408682e+00
1.052516463417431147e+01 1.417582666033570415e+00
1.057516541628440265e+01 1.183046372582076788e+00
1.062516619839449561e+01 1.047905030955276873e+00
1.067516698050458679e+01 8.566717387362920988e-01
1.072516776261467797e+01 7.508630290165461130e-01
1.077516854472477092e+01 6.142898495278892312e-01
1.082516932683486210e+01 5.695420154452509598e-01
1.087517010894495328e+01 5.189502437219059017e-01
