# r(Å)   g(r)   (FINAL_STRUCTURE)
9.025141170871560092e+00 6.225651582631953618e-01
9.075141952981651272e+00 5.228409352580802860e-01
9.125142735091742452e+00 4.519303712846789445e-01
9.175143517201835408e+00 4.352930674779440512e-01
9.225144299311926588e+00 3.943425251723273184e-01
9.275145081422017768e+00 4.173521187355433981e-01
9.325145863532110724e+00 4.455223016544769266e-01
9.375146645642200127e+00 5.404501842070781326e-01
9.425147427752293083e+00 5.458424857088749471e-01
9.475148209862386040e+00 6.734031706024588004e-01
9.525148991972475443e+00 8.037019773927259747e-01
9.575149774082568399e+00 8.814572815884266221e-01
9.625150556192661355e+00 9.762027877872162529e-01
9.675151338302750759e+00 9.727292376042773192e-01
9.725152120412843715e+00 9.875389293286275239e-01
9.775152902522936671e+00 1.073013205099829115e+00
9.825153684633026074e+00 9.713730694213016381e-01
9.875154466743119031e+00 1.117182409875999261e+00
9.925155248853211987e+00 1.064622151530919547e+00
9.975156030963301390e+00 1.197812746502478376e+00
1.002515681307339435e+01 1.448607956971311284e+00
1.007515759518348730e+01 1.580122922190991819e+00
1.012515837729357671e+01 1.763133512381507506e+00
1.017515915940366966e+01 1.865018542759669051e+00
1.022515994151376262e+01 2.001413712998808769e+00
1.027516072362385202e+01 2.013535455348692160e+00
1.032516150573394498e+01 2.007969129503867745e+00
1.037516228784403616e+01 1.900404266769958550e+00
1.042516306995412734e+01 1.736908709745111690e+00
1.047516385206422029e+01 1.498855560742945014e+00
1.052516463417431147e+01 1.431187794515468958e+00
1.057516541628440265e+01 1.158420567824699710e+00
1.062516619839449561e+01 9.617507090712192896e-01
1.067516698050458679e+01 8.044346598406595383e-01
1.072516776261467797e+01 6.489309805763121553e-01
1.077516854472477092e+01 5.409049642784473644e-01
1.082516932683486210e+01 4.706406800257727507e-01
1.087517010894495328e+01 4.548473982912604185e-01
