# k(1/Å)   S(k)   (FINAL_STRUCTURE)
2.887041749481726871e-01 1.785538637022891393e-03
4.312295946359526733e-01 5.611016581441342910e-03
5.774083498963453742e-01 4.080549485545800770e-03
6.661007454594803923e-01 3.165757155135764424e-03
8.496012563799724138e-01 3.050498697309790216e-03
9.278163164613706382e-01 3.511986179074365073e-03
1.055932268365830318e+00 5.364512412197531416e-03
1.195937713624947163e+00 7.211751019167971649e-03
1.297339687153069132e+00 6.458981544782384059e-03
1.419812213358955466e+00 5.047114785015720077e-03
1.523833069063337486e+00 8.687987363093088028e-03
1.666729390901143137e+00 1.233684650105204388e-02
1.747973112946880514e+00 1.802294901907034244e-02
1.879458733175515706e+00 2.546493108519230081e-02
2.018025422278692638e+00 7.932482621988067528e+00
2.107251937437104594e+00 3.076491768337086263e-02
2.234795167025519280e+00 5.984760869901003394e-02
2.355524935228134442e+00 4.214741044739808706e-02
2.472393915005038245e+00 5.307448079841604882e-02
2.585412429236280119e+00 4.951609948388497467e-02
2.705212165133807467e+00 5.612142646605962348e-02
2.835080941352951189e+00 1.256123755184689883e-01
2.934396821737419447e+00 1.102424409830575769e-01
3.058080348117421021e+00 1.824126479276687307e-01
3.172872586108512749e+00 1.236057675070537237e-01
3.296825072950837487e+00 1.907816453367778209e+01
3.403650655553123183e+00 1.366005384612132278e-01
3.526855384220729306e+00 2.115220209944361496e-01
3.659025462488249669e+00 1.730580753298247010e-01
3.751664519702293976e+00 1.165434665496513783e-01
3.889029160353156822e+00 9.673329479090110594e-02
3.999128037484453113e+00 4.779876018731144677e-02
4.111364502850434199e+00 6.560038132653747689e-02
4.228248572040512521e+00 7.315234967780694098e-02
4.357381338078204713e+00 8.241531660173076479e-02
4.491953651310627293e+00 8.858564978000962875e-02
4.555675038618730355e+00 1.401527613367467007e-01
4.681986462595634890e+00 9.660218693189520645e-02
4.839563852015378309e+00 1.656187415009006125e-01
