# k(1/Å)   S(k)   (FINAL_STRUCTURE)
2.882150011864303418e-01 1.212213119809889446e-02
4.304989290575259586e-01 1.647974411572947911e-02
5.764300023728606837e-01 1.655560782824988877e-02
6.649721195661614237e-01 7.613712202317057115e-03
8.481617114110123756e-01 6.399262015120883024e-03
9.262442456805762836e-01 9.384039038825715481e-03
1.054143120841537273e+00 7.099843068335586968e-03
1.193911344071100444e+00 1.221247767128600704e-02
1.295141504410695310e+00 9.954886030603562683e-03
1.417406515964724667e+00 2.107563714445948380e-02
1.521251121106419690e+00 3.023039360587288088e-02
1.663905322679406940e+00 2.237447577047596212e-02
1.745011387217634713e+00 4.107149231000808282e-02
1.876274221213705351e+00 5.601490145505100271e-02
2.014606126082907345e+00 6.828806496953353289e+00
2.103681457871438898e+00 7.281486031174885798e-02
2.231008581123968604e+00 4.665191159527732889e-01
2.351533787564093370e+00 1.665413744969108378e-01
2.468204747210256400e+00 1.617123088120149821e-01
2.581031765451657023e+00 1.591191741513840463e-01
2.700628515412194730e+00 1.712464101019650076e-01
2.830277244942345227e+00 2.666039057430252823e-01
2.929424846766874424e+00 2.085464768032076477e-01
3.052898806603975501e+00 4.586306781333134297e-01
3.167496543248188967e+00 2.479789851063230188e-01
3.291239007827147400e+00 1.527768414721101209e+01
3.397883587601532529e+00 3.634403868320724151e-01
3.520879560990150647e+00 1.489261912795465381e+00
3.652825693295033815e+00 5.321283351725495381e-01
3.745307785005861589e+00 2.346598446267266769e-01
3.882439678146198947e+00 2.780583634098005574e-01
3.992352006254088703e+00 1.486373532040043688e-01
4.104398300715967451e+00 1.599875028606809191e-01
4.221084324208150385e+00 1.270175822831616785e-01
4.349998290635694431e+00 2.166263130063164899e-01
4.484342587613408426e+00 1.546045905486633509e-01
4.547956006857874378e+00 7.386474191935268330e-01
4.674053411642195677e+00 1.379919408487181032e-01
4.831363805531439404e+00 1.314402647449921802e-01
