# k(1/Å)   S(k)   (FINAL_STRUCTURE)
2.887041749481726871e-01 2.036730583031433686e-02
4.312295946359526733e-01 2.866605480504781645e-02
5.774083498963453742e-01 1.814406816434569955e-02
6.661007454594803923e-01 1.091867044306984308e-02
8.496012563799724138e-01 1.376825470368501017e-02
9.278163164613706382e-01 1.292780582139610446e-02
1.055932268365830318e+00 9.291980002378920009e-03
1.195937713624947163e+00 1.201694585620004425e-02
1.297339687153069132e+00 9.881073166951449827e-03
1.419812213358955466e+00 1.474551120042252514e-02
1.523833069063337486e+00 1.598797265580972557e-02
1.666729390901143137e+00 6.597041572762603334e-02
1.747973112946880514e+00 4.446904176210780824e-02
1.879458733175515706e+00 1.567107243046443332e-01
2.018025422278692638e+00 7.465815416417428629e+00
2.107251937437104594e+00 4.902711620892746119e-02
2.234795167025519280e+00 1.114217177202043441e-01
2.355524935228134442e+00 7.257813927149672772e-02
2.472393915005038245e+00 7.426595326963696120e-02
2.585412429236280119e+00 8.226023982092796338e-02
2.705212165133807467e+00 9.610981579410587949e-02
2.835080941352951189e+00 1.847121643602599728e-01
2.934396821737419447e+00 1.837702807279823214e-01
3.058080348117421021e+00 7.995552938746507410e-01
3.172872586108512749e+00 1.973613629798866564e-01
3.296825072950837487e+00 1.708503106463849264e+01
3.403650655553123183e+00 2.020459658596830965e-01
3.526855384220729306e+00 4.401686540681559734e-01
3.659025462488249669e+00 2.038233615119697806e-01
3.751664519702293976e+00 1.242997679194870475e-01
3.889029160353156822e+00 1.223451768339419710e-01
3.999128037484453113e+00 1.034113635869402525e-01
4.111364502850434199e+00 9.374136855527322176e-02
4.228248572040512521e+00 5.070229753500839903e-02
4.357381338078204713e+00 1.262725584952020808e-01
4.491953651310627293e+00 1.249056517640518144e-01
4.555675038618730355e+00 2.844623000647497624e-01
4.681986462595634890e+00 5.363487926443017556e-02
4.839563852015378309e+00 1.633818090330371453e-01
