# r(Å)   g(r)   (FINAL_STRUCTURE)
7.704763204354838635e+00 8.256902752789970767e-01
7.754957101451612544e+00 1.037508014382494403e+00
7.805150998548387342e+00 1.108360078138396432e+00
7.855344895645161252e+00 1.240139838117187088e+00
7.905538792741936049e+00 1.352488306637341209e+00
7.955732689838709959e+00 1.432278362582117159e+00
8.005926586935483869e+00 1.373407010775607340e+00
8.056120484032259554e+00 1.416071750057743772e+00
8.106314381129031688e+00 1.341504316149564335e+00
8.156508278225807373e+00 1.142733281913954846e+00
8.206702175322579507e+00 9.542796209730375345e-01
8.256896072419355193e+00 8.968609508931796315e-01
8.307089969516129102e+00 8.697477583006194557e-01
8.357283866612903012e+00 8.253165279101046803e-01
8.407477763709678698e+00 7.659605139533387508e-01
8.457671660806450831e+00 9.299507423066017964e-01
8.507865557903226517e+00 1.072754471957319433e+00
8.558059454999998650e+00 1.178008644328422561e+00
8.608253352096774336e+00 1.184559912017699057e+00
8.658447249193550022e+00 1.299294023631392125e+00
8.708641146290322155e+00 1.287657232642507310e+00
8.758835043387097841e+00 1.139290622846641510e+00
8.809028940483869974e+00 1.036107827102986212e+00
8.859222837580645660e+00 9.240315726182219969e-01
8.909416734677419569e+00 8.049565430667516841e-01
8.959610631774193479e+00 7.352140876534870584e-01
9.009804528870969165e+00 5.961153899391004041e-01
9.059998425967741298e+00 5.133620680111149470e-01
9.110192323064516984e+00 4.414308297341484333e-01
9.160386220161289117e+00 3.904126358683546738e-01
9.210580117258064803e+00 3.036291100290955391e-01
9.260774014354838712e+00 3.513764385386808908e-01
9.310967911451612622e+00 3.966369888489114648e-01
9.361161808548388308e+00 4.765814697157433888e-01
9.411355705645160441e+00 5.731547002202240781e-01
9.461549602741936127e+00 6.355314796721086568e-01
9.511743499838708260e+00 7.421714563049813806e-01
9.561937396935483946e+00 8.356023470803510822e-01
9.612131294032259632e+00 9.635868140396003367e-01
9.662325191129031765e+00 1.017889293102643311e+00
9.712519088225807451e+00 1.040533698341824076e+00
9.762712985322579584e+00 1.015430469498082466e+00
9.812906882419355270e+00 1.033636877870214521e+00
9.863100779516129180e+00 9.845825199462615585e-01
9.913294676612903089e+00 1.105691693373926254e+00
9.963488573709678775e+00 1.181490668530425392e+00
1.001368247080645091e+01 1.409097785394642921e+00
1.006387636790322659e+01 1.580264244294765863e+00
1.011407026499999873e+01 1.776086119635971405e+00
1.016426416209677441e+01 2.010333422438787210e+00
1.021445805919355010e+01 2.069722089345458205e+00
1.026465195629032223e+01 2.145657180145616572e+00
1.031484585338709792e+01 2.136578076120121850e+00
1.036503975048387005e+01 1.885486607867879805e+00
1.041523364758064574e+01 1.858135552910712196e+00
1.046542754467741787e+01 1.681663871285718592e+00
1.051562144177419356e+01 1.431575392738774211e+00
1.056581533887096924e+01 1.127908453581399462e+00
1.061600923596774138e+01 9.541711846001486030e-01
1.066620313306451706e+01 7.660612699212839827e-01
1.071639703016128919e+01 6.140898928722645644e-01
1.076659092725806488e+01 4.886436063341643155e-01
1.081678482435483879e+01 4.296156792739844188e-01
1.086697872145161270e+01 4.034203486691624319e-01
